,meas_wmax,wmax_006,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
448,0.215,0.1552431789916725,19,N12-14-1,28,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
449,0.16,0.13523405814385692,19,N12-14-1,23,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
450,0.101,0.11315502824281908,19,N12-14-1,18,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
451,0.125,0.11867478571807852,19,N12-14-1,19,2,0.0,43.0,172.0,14.0,0.0153938040025899,1,1a,1,1
452,0.185,0.14351369435674613,19,N12-14-1,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
453,0.139,0.12488451287774543,19,N12-14-1,22,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
454,0.203,0.14420366404115356,19,N12-14-1,27,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
455,0.083,0.11798481603367111,19,N12-14-1,9,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
456,0.195,0.13040427035300492,19,N12-14-1,26,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
457,0.309,0.2607625269675902,19,N12-14-1,30,2,0.0,43.0,292.0,14.0,0.0153938040025899,1,1a,1,1
458,0.273,0.20728987642601412,19,N12-14-1,29,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
459,0.097,0.11798481603367111,19,N12-14-1,16,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
460,0.208,0.14903345183200561,19,N12-14-1,25,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
461,0.129,0.11798481603367111,19,N12-14-1,21,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
462,0.09,0.11729484634926365,19,N12-14-1,13,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
463,0.158,0.11246505855841164,19,N12-14-2,19,2,0.0,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
464,0.338,0.2624874511786088,19,N12-14-2,26,2,0.0,43.0,293.0,14.0,0.0153938040025899,1,1a,1,1
465,0.152,0.11729484634926365,19,N12-14-2,17,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
466,0.151,0.11798481603367111,19,N12-14-2,13,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
467,0.274,0.20728987642601412,19,N12-14-2,25,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
468,0.227,0.1573130880448948,19,N12-14-2,23,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
469,0.251,0.18314093747175397,19,N12-14-2,24,2,0.0,43.0,247.0,14.0,0.0153938040025899,1,1a,1,1
470,0.171,0.12350457350893058,19,N12-14-2,20,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
471,0.209,0.1469635427787833,19,N12-14-2,22,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
472,0.188,0.13523405814385692,19,N12-14-2,21,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
473,0.395,0.31940995014222207,19,N12-14-2,27,2,0.0,43.0,326.0,14.0,0.0153938040025899,2,1a,1,1
474,0.34,0.31940995014222207,19,N12-14-3,34,2,0.0,43.0,326.0,14.0,0.0153938040025899,2,1a,1,1
475,0.109,0.11798481603367111,19,N12-14-3,15,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
476,0.224,0.20556495221499552,19,N12-14-3,30,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
477,0.092,0.11315502824281908,19,N12-14-3,8,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
478,0.119,0.12557448256215287,19,N12-14-3,22,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
479,0.101,0.11729484634926365,19,N12-14-3,12,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
480,0.114,0.12557448256215287,19,N12-14-3,16,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
481,0.115,0.11729484634926365,19,N12-14-3,21,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
482,0.129,0.13730396719707924,19,N12-14-3,27,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
483,0.126,0.13523405814385692,19,N12-14-3,26,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
484,0.332,0.2935360869769433,19,N12-14-3,33,2,0.0,43.0,311.0,14.0,0.0153938040025899,2,1a,1,1
485,0.123,0.12281460382452312,19,N12-14-3,25,2,0.0,43.0,178.0,14.0,0.0153938040025899,1,1a,1,1
486,0.136,0.1469635427787833,19,N12-14-3,28,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
487,0.116,0.11177508887400418,19,N12-14-3,18,2,0.0,43.0,162.0,14.0,0.0153938040025899,1,1a,1,1
488,0.284,0.2624874511786088,19,N12-14-3,31,2,0.0,43.0,293.0,14.0,0.0153938040025899,1,1a,1,1
489,0.127,0.13523405814385692,19,N12-14-3,23,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
490,0.163,0.1573130880448948,19,N12-14-3,29,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
491,0.2,0.18607483765457397,19,N12-20-1,35,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
492,0.136,0.1067463105230061,19,N12-20-1,33,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
493,0.167,0.14836127557563186,19,N12-20-1,34,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
494,0.179,0.16266641981247199,19,N12-20-2,31,2,0.0,40.0,200.0,20.0,0.0314159265358979,2,1a,1,1
495,0.124,0.1067463105230061,19,N12-20-2,29,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
496,0.162,0.14836127557563186,19,N12-20-2,30,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
497,0.197,0.18607483765457397,19,N12-20-2,33,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
498,0.185,0.17046922575983928,19,N12-20-2,32,2,0.0,40.0,206.0,20.0,0.0314159265358979,2,1a,1,1
499,0.183,0.1496617432335264,19,N12-20-3,19,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
500,0.192,0.1613659521545774,19,N12-20-3,20,2,0.0,40.0,199.0,20.0,0.0314159265358979,2,1a,1,1
501,0.144,0.1067463105230061,19,N12-20-3,18,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
502,0.195,0.18607483765457397,19,N12-20-3,21,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
503,0.209,0.23629790915180893,19,N20-10-1,15,2,0.0,45.0,267.0,10.0,0.0078539816339744,1,1a,1,1
504,0.201,0.2513430943787031,19,N20-10-1,12,2,0.0,45.0,284.0,10.0,0.0078539816339744,1,1a,1,1
505,0.243,0.26727329050129695,19,N20-10-1,20,2,0.0,45.0,302.0,10.0,0.0078539816339744,1,1a,1,1
506,0.149,0.21417263675931747,19,N20-10-1,10,2,0.0,45.0,242.0,10.0,0.0078539816339744,1,1a,1,1
507,0.269,0.29293860647658704,19,N20-10-1,21,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
508,0.225,0.23541289825610925,19,N20-10-1,18,2,0.0,45.0,266.0,10.0,0.0078539816339744,1,1a,1,1
509,0.197,0.20974758228081916,19,N20-10-1,14,2,0.0,45.0,237.00000000000003,10.0,0.0078539816339744,1,1a,1,1
510,0.13,0.21417263675931747,19,N20-10-1,7,2,0.0,45.0,242.0,10.0,0.0078539816339744,1,1a,1,1
511,0.218,0.2504580834830034,19,N20-10-1,16,2,0.0,45.0,283.0,10.0,0.0078539816339744,1,1a,1,1
512,0.231,0.2513430943787031,19,N20-10-1,19,2,0.0,45.0,284.0,10.0,0.0078539816339744,1,1a,1,1
513,0.161,0.23629790915180893,19,N20-10-1,11,2,0.0,45.0,267.0,10.0,0.0078539816339744,1,1a,1,1
514,0.157,0.2407229636303072,19,N20-10-2,13,2,0.0,45.0,272.0,10.0,0.0078539816339744,1,1a,1,1
515,0.212,0.25930819244000003,19,N20-10-2,18,2,0.0,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
516,0.144,0.23983795273460753,19,N20-10-2,10,2,0.0,45.0,271.0,10.0,0.0078539816339744,1,1a,1,1
517,0.232,0.2902835737894881,19,N20-10-2,19,2,0.0,45.0,328.0,10.0,0.0078539816339744,1,1a,1,1
518,0.209,0.2832034866238908,19,N20-10-2,15,2,0.0,45.0,320.0,10.0,0.0078539816339744,1,1a,1,1
519,0.118,0.21417263675931747,19,N20-10-2,6,2,0.0,45.0,242.0,10.0,0.0078539816339744,1,1a,1,1
520,0.177,0.25930819244000003,19,N20-10-2,14,2,0.0,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
521,0.135,0.21417263675931747,19,N20-10-2,9,2,0.0,45.0,242.0,10.0,0.0078539816339744,1,1a,1,1
522,0.15,0.2124026149679181,19,N20-10-2,12,2,0.0,45.0,240.0,10.0,0.0078539816339744,1,1a,1,1
523,0.205,0.2407229636303072,19,N20-10-2,17,2,0.0,45.0,272.0,10.0,0.0078539816339744,1,1a,1,1
524,0.248,0.264618257814198,19,N20-10-3,13,2,0.0,45.0,299.0,10.0,0.0078539816339744,1,1a,1,1
525,0.151,0.24249298542170653,19,N20-10-3,9,2,0.0,45.0,274.0,10.0,0.0078539816339744,1,1a,1,1
526,0.282,0.29382361737228674,19,N20-10-3,18,2,0.0,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
527,0.154,0.22125272392491474,19,N20-10-3,11,2,0.0,45.0,250.00000000000003,10.0,0.0078539816339744,1,1a,1,1
528,0.249,0.24249298542170653,19,N20-10-3,16,2,0.0,45.0,274.0,10.0,0.0078539816339744,1,1a,1,1
529,0.121,0.22036771302921507,19,N20-10-3,7,2,0.0,45.0,249.0,10.0,0.0078539816339744,1,1a,1,1
530,0.262,0.2716983449797953,19,N20-10-3,17,2,0.0,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
531,0.242,0.21771268034211608,19,N20-10-3,15,2,0.0,45.0,246.0,10.0,0.0078539816339744,1,1a,1,1
532,0.214,0.24160797452600685,19,N20-10-3,12,2,0.0,45.0,273.0,10.0,0.0078539816339744,1,1a,1,1
533,0.292,0.2690433122926963,19,N20-10-3,20,2,0.0,45.0,304.0,10.0,0.0078539816339744,1,1a,1,1
534,0.305,0.3123061561979646,19,N20-10-3,21,2,0.0,45.0,344.0,10.0,0.0078539816339744,1,1a,1,1
535,0.12,0.11729484634926365,19,N20-14-1,23,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
536,0.11,0.11039514950518932,19,N20-14-1,17,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
537,0.114,0.11039514950518932,19,N20-14-1,22,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
538,0.113,0.11108511918959676,19,N20-14-1,20,2,0.0,43.0,161.0,14.0,0.0153938040025899,1,1a,1,1
539,0.18,0.26184299426581503,19,N20-14-1,30,2,0.0,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
540,0.213,0.35498890166081853,19,N20-14-1,31,2,0.0,43.0,314.0,14.0,0.0153938040025899,2,1a,1,1
541,0.15,0.20492049530220177,19,N20-14-1,29,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
542,0.14,0.15144784476062567,19,N20-14-1,28,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
543,0.136,0.1497229205496071,19,N20-14-1,26,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
544,0.125,0.1290238300173841,19,N20-14-1,24,2,0.0,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
545,0.148,0.11867478571807852,19,N20-14-1,27,2,0.0,43.0,172.0,14.0,0.0153938040025899,1,1a,1,1
546,0.1,0.11039514950518932,19,N20-14-1,13,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
547,0.09,0.11729484634926365,19,N20-14-2,20,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
548,0.203,0.20664541951322035,19,N20-14-2,33,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
549,0.082,0.10832524045196702,19,N20-14-2,18,2,0.0,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
550,0.187,0.16179739002673718,19,N20-14-2,31,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
551,0.149,0.12419454319333799,19,N20-14-2,26,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
552,0.141,0.11729484634926365,19,N20-14-2,25,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
553,0.206,0.21527004056831325,19,N20-14-2,34,2,0.0,43.0,233.0,14.0,0.0153938040025899,2,1a,1,1
554,0.138,0.11246505855841164,19,N20-14-2,24,2,0.0,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
555,0.276,0.3291150384955398,19,N20-14-2,36,2,0.0,43.0,299.0,14.0,0.0153938040025899,2,1a,1,1
556,0.08,0.10832524045196702,19,N20-14-2,16,2,0.0,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
557,0.232,0.26184299426581503,19,N20-14-2,35,2,0.0,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
558,0.074,0.1055653617143373,19,N20-14-2,14,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
559,0.181,0.1721469352928487,19,N20-14-2,28,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
560,0.117,0.10901521013637447,19,N20-14-2,21,2,0.0,43.0,158.0,14.0,0.0153938040025899,1,1a,1,1
561,0.131,0.11729484634926365,19,N20-14-2,22,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
562,0.183,0.16352231423775576,19,N20-14-2,29,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
563,0.165,0.1497229205496071,19,N20-14-2,27,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
564,0.117,0.12074469477130083,19,N20-14-3,16,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
565,0.117,0.10901521013637447,19,N20-14-3,18,2,0.0,43.0,158.0,14.0,0.0153938040025899,1,1a,1,1
566,0.134,0.12350457350893058,19,N20-14-3,22,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
567,0.179,0.2014706468801646,19,N20-14-3,27,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
568,0.335,0.3515390532387814,19,N20-14-3,29,2,0.0,43.0,312.0,14.0,0.0153938040025899,2,1a,1,1
569,0.124,0.12350457350893058,19,N20-14-3,19,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
570,0.132,0.11936475540248596,19,N20-14-3,21,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
571,0.224,0.26184299426581503,19,N20-14-3,28,2,0.0,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
572,0.14,0.14454814791655135,19,N20-14-3,23,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
573,0.099,0.1076352707675596,19,N20-14-3,15,2,0.0,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
574,0.166,0.17387185950386724,19,N20-14-3,26,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
575,0.154,0.1721469352928487,19,N20-14-3,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
576,0.094,0.1076352707675596,19,N20-14-3,12,2,0.0,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
577,0.15,0.13122898117828502,19,N20-20-1,19,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
578,0.194,0.21055750830985287,19,N20-20-1,20,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
579,0.195,0.21055750830985287,19,N20-20-2,32,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
580,0.155,0.1325294488361796,19,N20-20-2,31,2,0.0,40.0,160.0,20.0,0.0314159265358979,2,1a,1,1
581,0.107,0.13122898117828502,19,N20-20-3,31,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
582,0.184,0.21055750830985287,19,N20-20-3,32,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
583,0.273,0.2991336827464847,19,N22-10-1,24,2,0.0,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
584,0.197,0.2920535955808874,19,N22-10-1,13,2,0.0,45.0,330.0,10.0,0.0078539816339744,1,1a,1,1
585,0.358,0.30532875901638235,19,N22-10-2,26,2,0.0,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
586,0.184,0.30090370453788406,19,N22-10-2,8,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
587,0.308,0.3097538134948806,19,N22-10-2,14,2,0.0,45.0,350.0,10.0,0.0078539816339744,1,1a,1,1
588,0.284,0.3097538134948806,19,N22-10-2,10,2,0.0,45.0,350.0,10.0,0.0078539816339744,1,1a,1,1
589,0.208,0.2991336827464847,19,N22-10-3,13,2,0.0,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
590,0.264,0.2982486718507851,19,N22-10-3,16,2,0.0,45.0,337.0,10.0,0.0078539816339744,1,1a,1,1
591,0.134,0.13523405814385692,19,N22-14-1,16,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
592,0.139,0.13592402782826438,19,N22-14-1,19,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
593,0.133,0.12419454319333799,19,N22-14-1,18,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
594,0.278,0.23377907761983946,19,N22-14-1,26,2,0.0,43.0,287.0,14.0,0.0153938040025899,1,1a,1,1
595,0.127,0.13523405814385692,19,N22-14-1,12,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
596,0.173,0.15662311836048737,19,N22-14-1,24,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
597,0.164,0.14282372467233873,19,N22-14-1,23,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
598,0.113,0.1262644522465603,19,N22-14-1,11,2,0.0,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
599,0.168,0.1573130880448948,19,N22-14-1,22,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
600,0.224,0.18893104813335632,19,N22-14-1,25,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
601,0.127,0.12695442193096773,19,N22-14-1,15,2,0.0,43.0,184.0,14.0,0.0153938040025899,1,1a,1,1
602,0.144,0.1414437853035238,19,N22-14-1,20,2,0.0,43.0,205.0,14.0,0.0153938040025899,1,1a,1,1
603,0.141,0.14765351246319075,19,N22-14-2,15,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
604,0.143,0.13730396719707924,19,N22-14-2,17,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
605,0.242,0.25275324394104387,19,N22-14-2,26,2,0.0,43.0,298.0,14.0,0.0153938040025899,1,1a,1,1
606,0.189,0.18893104813335632,19,N22-14-2,22,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
607,0.215,0.2182547597206722,19,N22-14-2,25,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
608,0.101,0.12074469477130083,19,N22-14-2,12,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
609,0.114,0.13040427035300492,19,N22-14-2,13,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
610,0.154,0.1552431789916725,19,N22-14-2,18,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
611,0.205,0.1906559723443749,19,N22-14-2,24,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
612,0.127,0.13937387625030154,19,N22-14-2,14,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
613,0.164,0.16214287583574682,19,N22-14-2,21,2,0.0,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
614,0.156,0.14765351246319075,19,N22-14-2,20,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
615,0.387,0.2993261976385457,19,N22-14-3,32,2,0.0,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
616,0.15,0.13247417940622722,19,N22-14-3,27,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
617,0.159,0.14834348214759818,19,N22-14-3,28,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
618,0.109,0.12143466445570826,19,N22-14-3,19,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
619,0.114,0.12971430066859746,19,N22-14-3,21,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
620,0.11,0.13040427035300492,19,N22-14-3,13,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
621,0.137,0.13937387625030154,19,N22-14-3,24,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
622,0.096,0.12143466445570826,19,N22-14-3,12,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
623,0.206,0.1803064270782634,19,N22-14-3,30,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
624,0.315,0.2493033955190067,19,N22-14-3,31,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
625,0.123,0.12971430066859746,19,N22-14-3,23,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
626,0.156,0.14765351246319075,19,N22-14-3,25,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
627,0.168,0.15800305772930223,19,N22-14-3,29,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
628,0.107,0.12143466445570826,19,N22-14-3,16,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
629,0.12,0.10260121434271592,19,N22-20-1,29,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
630,0.154,0.14421617939534168,19,N22-20-1,30,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
631,0.181,0.18062927381638924,19,N22-20-1,31,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
632,0.198,0.18062927381638924,19,N22-20-2,34,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
633,0.158,0.14421617939534168,19,N22-20-2,32,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
634,0.124,0.10260121434271592,19,N22-20-2,31,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
635,0.154,0.14421617939534168,19,N22-20-3,34,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
636,0.112,0.09219747307955947,19,N22-20-3,33,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
637,0.165,0.15592038831639268,19,N22-20-3,35,2,0.0,40.0,201.0,20.0,0.0314159265358979,2,1a,1,1
638,0.19,0.18192974147428378,19,N22-20-3,36,2,0.0,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
639,0.25,0.2725833558754949,19,N30-10-1,21,2,0.0,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
640,0.163,0.26550326870989766,19,N30-10-1,9,2,0.0,45.0,300.0,10.0,0.0078539816339744,1,1a,1,1
641,0.126,0.24780305079590448,19,N30-10-1,8,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
642,0.201,0.2743533776668942,19,N30-10-1,16,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
643,0.176,0.24780305079590448,19,N30-10-1,12,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
644,0.174,0.24072296363030724,19,N30-10-1,11,2,0.0,45.0,272.0,10.0,0.0078539816339744,1,1a,1,1
645,0.18,0.24780305079590448,19,N30-10-1,15,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
646,0.259,0.30267372632928335,19,N30-10-1,22,2,0.0,45.0,342.0,10.0,0.0078539816339744,1,1a,1,1
647,0.229,0.30090370453788406,19,N30-10-1,17,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
648,0.232,0.30444374812068264,19,N30-10-2,14,2,0.0,45.0,344.0,10.0,0.0078539816339744,1,1a,1,1
649,0.226,0.2743533776668942,19,N30-10-2,16,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
650,0.148,0.2743533776668942,19,N30-10-2,7,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
651,0.25,0.30532875901638235,19,N30-10-2,17,2,0.0,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
652,0.288,0.2929386064765871,19,N30-10-2,21,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
653,0.152,0.23541289825610928,19,N30-10-2,9,2,0.0,45.0,266.0,10.0,0.0078539816339744,1,1a,1,1
654,0.123,0.24868806169160415,19,N30-10-2,6,2,0.0,45.0,281.0,10.0,0.0078539816339744,1,1a,1,1
655,0.157,0.24957307258730382,19,N30-10-2,10,2,0.0,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
656,0.199,0.2734683667711946,19,N30-10-2,11,2,0.0,45.0,309.0,10.0,0.0078539816339744,1,1a,1,1
657,0.218,0.28939856289378846,19,N30-10-2,12,2,0.0,45.0,327.0,10.0,0.0078539816339744,1,1a,1,1
658,0.216,0.24514801810880554,19,N30-10-2,15,2,0.0,45.0,277.0,10.0,0.0078539816339744,1,1a,1,1
659,0.144,0.24957307258730382,19,N30-10-3,6,2,0.0,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
660,0.228,0.26815830139699665,19,N30-10-3,16,2,0.0,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
661,0.216,0.2929386064765871,19,N30-10-3,12,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
662,0.206,0.2929386064765871,19,N30-10-3,8,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
663,0.273,0.30090370453788406,19,N30-10-3,21,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
664,0.226,0.25930819244000003,19,N30-10-3,15,2,0.0,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
665,0.237,0.2955936391636861,19,N30-10-3,17,2,0.0,45.0,334.0,10.0,0.0078539816339744,1,1a,1,1
666,0.193,0.2389529418389079,19,N30-10-3,10,2,0.0,45.0,270.0,10.0,0.0078539816339744,1,1a,1,1
667,0.192,0.2796634430410922,19,N30-10-3,7,2,0.0,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
668,0.207,0.27877843214539255,19,N30-10-3,11,2,0.0,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
669,0.15,0.1415076049607559,19,N30-14-1,23,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
670,0.149,0.12281460382452312,19,N30-14-1,26,2,0.0,43.0,178.0,14.0,0.0153938040025899,1,1a,1,1
671,0.102,0.11315502824281908,19,N30-14-1,12,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
