,meas_wmax,wmax_012,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
895,0.161,0.1378292759256914,19,N42-20-2,29,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
896,0.188,0.13888213536704713,19,N42-20-3,34,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
897,0.168,0.12336606620012372,19,N42-20-3,29,2,0.0,40.0,168.0,20.0,0.0314159265358979,1,1a,1,1
898,0.184,0.1378292759256914,19,N42-20-3,32,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
899,0.16,0.1683621997250073,19,N42-20-3,35,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
900,0.156,0.11213556549232938,19,N42-20-3,27,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
901,0.186,0.1458270676157124,19,N42-20-3,33,2,0.0,40.0,184.0,20.0,0.0314159265358979,1,1a,1,1
902,0.173,0.13459656690791807,19,N42-20-3,30,2,0.0,40.0,176.0,20.0,0.0314159265358979,1,1a,1,1
903,0.096,0.07325057197336038,19,S20-14-2,15,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
904,0.107,0.07325057197336038,19,S20-14-2,19,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
905,0.219,0.23035806019360033,19,S20-14-2,27,2,0.0,43.0,269.0,14.0,0.0153938040025899,2,1a,1,1
906,0.138,0.12714437391592887,19,S20-14-2,25,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
907,0.119,0.12714437391592887,19,S20-14-2,22,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
908,0.114,0.10019747294464464,19,S20-14-2,20,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
909,0.267,0.28214663549778723,19,S20-14-2,28,2,0.0,43.0,310.0,14.0,0.0153938040025899,2,1a,1,1
910,0.088,0.06314548410912879,19,S20-14-2,12,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
911,0.175,0.19114326372272897,19,S20-14-2,26,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
912,0.129,0.10019747294464464,19,S20-14-2,24,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
913,0.108,0.09682911032323409,19,S20-14-2,17,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
914,0.161,0.14239190346390063,19,S20-20-1,33,2,0.0,40.0,182.0,20.0,0.0314159265358979,2,1a,1,1
915,0.175,0.18207809981109416,19,S20-20-1,34,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
916,0.196,0.1852112205753463,19,S20-20-2,27,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
917,0.17,0.14552502422815278,19,S20-20-2,26,2,0.0,40.0,185.0,20.0,0.0314159265358979,2,1a,1,1
918,0.189,0.17108786826768943,19,S22-14-1,32,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
919,0.157,0.11126573346338536,19,S22-14-1,26,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
920,0.146,0.08562767569011212,19,S22-14-1,24,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
921,0.248,0.2907321378762977,19,S22-14-1,34,2,0.0,43.0,326.0,14.0,0.0153938040025899,1,1a,1,1
922,0.159,0.10271971420562759,19,S22-14-1,28,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
923,0.207,0.22578239151733895,19,S22-14-1,33,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
924,0.157,0.11126573346338536,19,S22-14-1,25,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
925,0.175,0.14032219893976167,19,S22-14-1,31,2,0.0,43.0,238.00000000000003,14.0,0.0153938040025899,1,1a,1,1
926,0.158,0.08562767569011212,19,S22-14-1,30,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
927,0.132,0.08562767569011212,19,S22-14-1,21,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
928,0.185,0.191598314486308,19,S22-14-2,29,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
929,0.215,0.2377468184781998,19,S22-14-2,30,2,0.0,43.0,295.0,14.0,0.0153938040025899,1,1a,1,1
930,0.126,0.10442891805717919,19,S22-14-2,25,2,0.0,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
931,0.102,0.07879086028390592,19,S22-14-2,13,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
932,0.098,0.07708165643235437,19,S22-14-2,9,2,0.0,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
933,0.114,0.09588289879942138,19,S22-14-2,22,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
934,0.17,0.14203140279131315,19,S22-14-2,28,2,0.0,43.0,239.0,14.0,0.0153938040025899,1,1a,1,1
935,0.256,0.30269656483715857,19,S22-14-2,31,2,0.0,43.0,333.0,14.0,0.0153938040025899,1,1a,1,1
936,0.134,0.1215209565726946,19,S22-14-2,26,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
937,0.283,0.2992781571340555,19,S22-14-2,33,2,0.0,43.0,331.0,14.0,0.0153938040025899,1,1a,1,1
938,0.111,0.09075528724476675,19,S22-14-2,17,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
939,0.266,0.25825726469681837,19,S22-14-3,29,2,0.0,43.0,307.0,14.0,0.0153938040025899,1,1a,1,1
940,0.203,0.11981175272114304,19,S22-14-3,27,2,0.0,43.0,226.0,14.0,0.0153938040025899,1,1a,1,1
941,0.193,0.13006697583045232,19,S22-14-3,25,2,0.0,43.0,232.0,14.0,0.0153938040025899,1,1a,1,1
942,0.251,0.191598314486308,19,S22-14-3,30,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
943,0.165,0.08733687954166365,19,S22-14-3,16,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
944,0.183,0.10101051035407609,19,S22-14-3,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
945,0.298,0.3180793995011225,19,S22-14-3,35,2,0.0,43.0,342.0,14.0,0.0153938040025899,1,1a,1,1
946,0.283,0.26167567239992146,19,S22-14-3,34,2,0.0,43.0,309.0,14.0,0.0153938040025899,1,1a,1,1
947,0.179,0.10271971420562759,19,S22-14-3,20,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
948,0.271,0.25825726469681837,19,S22-14-3,31,2,0.0,43.0,307.0,14.0,0.0153938040025899,1,1a,1,1
949,0.286,0.2958597494309524,19,S22-14-3,32,2,0.0,43.0,329.0,14.0,0.0153938040025899,1,1a,1,1
950,0.131,0.10740268072785003,19,S22-20-1,30,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
951,0.131,0.0961641135582282,19,S22-20-1,32,2,0.0,40.0,150.0,20.0,0.0314159265358979,1,1a,1,1
952,0.161,0.14814248671772923,19,S22-20-1,34,2,0.0,40.0,187.0,20.0,0.0314159265358979,1,1a,1,1
953,0.198,0.17157046132145676,19,S22-20-1,35,2,0.0,40.0,224.00000000000003,20.0,0.0314159265358979,2,1a,1,1
954,0.139,0.11864124789747187,19,S22-20-1,33,2,0.0,40.0,166.0,20.0,0.0314159265358979,1,1a,1,1
955,0.106,0.10459303893544458,19,S22-20-2,29,2,0.0,40.0,156.0,20.0,0.0314159265358979,1,1a,1,1
956,0.129,0.14673766582152648,19,S22-20-2,30,2,0.0,40.0,186.0,20.0,0.0314159265358979,1,1a,1,1
957,0.163,0.16946322997715263,19,S22-20-2,31,2,0.0,40.0,222.0,20.0,0.0314159265358979,2,1a,1,1
958,0.162,0.13574752846828708,19,S22-20-3,29,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
959,0.199,0.1736776926657608,19,S22-20-3,30,2,0.0,40.0,226.0,20.0,0.0314159265358979,2,1a,1,1
960,0.121,0.09756893445443092,19,S22-20-3,28,2,0.0,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
961,0.115,0.09940121178140213,19,S30-14-1,26,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
962,0.109,0.09940121178140213,19,S30-14-1,22,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
963,0.111,0.06400029005670747,19,S30-14-1,28,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
964,0.123,0.12637334261926472,19,S30-14-1,30,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
965,0.107,0.10614424449086778,19,S30-14-1,19,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
966,0.238,0.2932890049774466,19,S30-14-1,34,2,0.0,43.0,331.0,14.0,0.0153938040025899,2,1a,1,1
967,0.119,0.10783000266823418,19,S30-14-1,29,2,0.0,43.0,196.0,14.0,0.0153938040025899,1,1a,1,1
968,0.114,0.11457303537769985,19,S30-14-1,23,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
969,0.15,0.20054670242338685,19,S30-14-1,32,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
970,0.12,0.12805910079663113,19,S30-14-1,27,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
971,0.133,0.16008850616659295,19,S30-14-1,31,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
972,0.202,0.2612339968085777,19,S30-14-1,33,2,0.0,43.0,287.0,14.0,0.0153938040025899,1,1a,1,1
973,0.096,0.07580059729827236,19,S30-14-1,17,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
974,0.077,0.060628773701974656,19,S30-14-2,15,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
975,0.099,0.08928666271720365,19,S30-14-2,20,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
976,0.121,0.1381736498608296,19,S30-14-2,23,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
977,0.157,0.19548942789128762,19,S30-14-2,31,2,0.0,43.0,248.0,14.0,0.0153938040025899,1,1a,1,1
978,0.162,0.19886094424602044,19,S30-14-2,34,2,0.0,43.0,250.0,14.0,0.0153938040025899,1,1a,1,1
979,0.075,0.0656860482340739,19,S30-14-2,12,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
980,0.218,0.29076036771139696,19,S30-14-2,36,2,0.0,43.0,329.0,14.0,0.0153938040025899,2,1a,1,1
981,0.125,0.13311637532873036,19,S30-14-2,26,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
982,0.112,0.05894301552460824,19,S30-14-2,24,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
983,0.144,0.14828819892502806,19,S30-14-2,30,2,0.0,43.0,220.0,14.0,0.0153938040025899,1,1a,1,1
984,0.188,0.2713485458727761,19,S30-14-2,35,2,0.0,43.0,293.0,14.0,0.0153938040025899,1,1a,1,1
985,0.137,0.16514578069869218,19,S30-14-2,27,2,0.0,43.0,230.0,14.0,0.0153938040025899,1,1a,1,1
986,0.113,0.11288727720033341,19,S30-14-2,21,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
987,0.114,0.08928666271720365,19,S30-14-2,25,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
988,0.083,0.0842293881851044,19,S30-14-2,16,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
989,0.086,0.060628773701974656,19,S30-14-2,19,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
990,0.14,0.11794455173243265,19,S30-14-2,29,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
991,0.102,0.10614424449086778,19,S30-14-3,17,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
992,0.089,0.07917211365300518,19,S30-14-3,15,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
993,0.104,0.05894301552460824,19,S30-14-3,19,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
994,0.12,0.1246875844418983,19,S30-14-3,22,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
995,0.129,0.12805910079663113,19,S30-14-3,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
996,0.115,0.10277272813613496,19,S30-14-3,21,2,0.0,43.0,193.0,14.0,0.0153938040025899,1,1a,1,1
997,0.177,0.2224615587291502,19,S30-14-3,33,2,0.0,43.0,264.0,14.0,0.0153938040025899,1,1a,1,1
998,0.149,0.11288727720033341,19,S30-14-3,31,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
999,0.138,0.16346002252132577,19,S30-14-3,28,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1000,0.168,0.20054670242338685,19,S30-14-3,32,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1001,0.152,0.11457303537769985,19,S30-14-3,30,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
1002,0.117,0.08254363000773801,19,S30-14-3,26,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
1003,0.109,0.0842293881851044,19,S30-14-3,20,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
1004,0.079,0.05894301552460824,19,S30-14-3,14,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
1005,0.126,0.1246875844418983,19,S30-14-3,27,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1006,0.256,0.3071965099407195,19,S30-14-3,35,2,0.0,43.0,342.0,14.0,0.0153938040025899,2,1a,1,1
1007,0.205,0.2915776440011731,19,S30-14-3,34,2,0.0,43.0,305.0,14.0,0.0153938040025899,1,1a,1,1
1008,0.19,0.19008822157435423,19,S30-20-1,32,2,0.0,40.0,235.0,20.0,0.0314159265358979,2,1a,1,1
1009,0.2,0.16520754424194622,19,S30-20-1,31,2,0.0,40.0,211.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1010,0.171,0.1714277135750482,19,S30-20-1,33,2,0.0,40.0,217.0,20.0,0.0314159265358979,2,1a,1,1
1011,0.155,0.1227030537990825,19,S30-20-1,30,2,0.0,40.0,170.0,20.0,0.0314159265358979,2,1a,1,1
1012,0.198,0.1828313573524019,19,S30-20-2,35,2,0.0,40.0,228.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1013,0.158,0.11907680626378137,19,S30-20-2,33,2,0.0,40.0,155.0,20.0,0.0314159265358979,1,1a,1,1
1014,0.176,0.14343695157608918,19,S30-20-2,34,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
1015,0.129,0.11354776685657958,19,S30-20-3,35,2,0.0,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
1016,0.165,0.14343695157608918,19,S30-20-3,36,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
1017,0.181,0.18386805224125222,19,S30-20-3,37,2,0.0,40.0,229.0,20.0,0.0314159265358979,2,1a,1,1
1018,0.122,0.11369468125362217,19,S32-14-1,16,2,0.0,43.0,231.0,14.0,0.0153938040025899,1,1a,1,1
1019,0.151,0.11369468125362217,19,S32-14-1,20,2,0.0,43.0,231.0,14.0,0.0153938040025899,1,1a,1,1
1020,0.072,0.08173562002902215,19,S32-14-1,11,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1021,0.231,0.2852643783541065,19,S32-14-1,29,2,0.0,43.0,333.0,14.0,0.0153938040025899,1,1a,1,1
1022,0.213,0.22639242346668542,19,S32-14-1,28,2,0.0,43.0,298.0,14.0,0.0153938040025899,1,1a,1,1
1023,0.173,0.17929485955674856,19,S32-14-1,22,2,0.0,43.0,270.0,14.0,0.0153938040025899,1,1a,1,1
1024,0.218,0.26844381981484333,19,S32-14-1,26,2,0.0,43.0,323.0,14.0,0.0153938040025899,1,1a,1,1
1025,0.181,0.1927513063881591,19,S32-14-1,25,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
1026,0.109,0.09182795515258006,19,S32-14-1,15,2,0.0,43.0,218.0,14.0,0.0153938040025899,1,1a,1,1
1027,0.159,0.10192029027613796,19,S32-14-1,24,2,0.0,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
1028,0.133,0.133879351500738,19,S32-14-1,17,2,0.0,43.0,243.0,14.0,0.0153938040025899,1,1a,1,1
1029,0.164,0.1557460776017801,19,S32-14-1,21,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
1030,0.105,0.1069664578379169,19,S32-14-2,15,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
1031,0.115,0.10360234613006428,19,S32-14-2,14,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
1032,0.122,0.07164328490546425,19,S32-14-2,17,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1033,0.143,0.14733579833214852,19,S32-14-2,20,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1034,0.136,0.10360234613006428,19,S32-14-2,23,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
1035,0.101,0.06996122905153794,19,S32-14-2,13,2,0.0,43.0,205.0,14.0,0.0153938040025899,1,1a,1,1
1036,0.128,0.10192029027613796,19,S32-14-2,18,2,0.0,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
1037,0.306,0.26676176396091705,19,S32-14-2,32,2,0.0,43.0,322.0,14.0,0.0153938040025899,1,1a,1,1
1038,0.146,0.14733579833214852,19,S32-14-2,24,2,0.0,43.0,251.0,14.0,0.0153938040025899,1,1a,1,1
1039,0.166,0.18938719468030646,19,S32-14-2,28,2,0.0,43.0,276.0,14.0,0.0153938040025899,1,1a,1,1
1040,0.152,0.15742813345570641,19,S32-14-2,27,2,0.0,43.0,257.0,14.0,0.0153938040025899,1,1a,1,1
1041,0.294,0.28021821079232756,19,S32-14-2,30,2,0.0,43.0,330.0,14.0,0.0153938040025899,1,1a,1,1
1042,0.143,0.11874084881540113,19,S32-14-2,19,2,0.0,43.0,234.0,14.0,0.0153938040025899,1,1a,1,1
1043,0.238,0.23984887029809596,19,S32-14-2,29,2,0.0,43.0,306.0,14.0,0.0153938040025899,1,1a,1,1
1044,0.216,0.20957186492742225,19,S32-14-3,31,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
1045,0.127,0.12042290466932744,19,S32-14-3,22,2,0.0,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
1046,0.26,0.27685409908447495,19,S32-14-3,32,2,0.0,43.0,328.0,14.0,0.0153938040025899,1,1a,1,1
1047,0.143,0.11033056954576954,19,S32-14-3,26,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1048,0.107,0.08005356417509583,19,S32-14-3,20,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
1049,0.175,0.13051523979288535,19,S32-14-3,30,2,0.0,43.0,241.0,14.0,0.0153938040025899,1,1a,1,1
1050,0.102,0.07837150832116953,19,S32-14-3,16,2,0.0,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
1051,0.143,0.14060757491644327,19,S32-14-3,24,2,0.0,43.0,247.0,14.0,0.0153938040025899,1,1a,1,1
1052,0.192,0.19779747394993805,19,S32-14-3,28,2,0.0,43.0,281.0,14.0,0.0153938040025899,1,1a,1,1
1053,0.118,0.1052844019839906,19,S32-14-3,21,2,0.0,43.0,226.0,14.0,0.0153938040025899,1,1a,1,1
1054,0.152,0.1372434632085906,19,S32-14-3,27,2,0.0,43.0,245.0,14.0,0.0153938040025899,1,1a,1,1
1055,0.17,0.15933661806944432,19,S32-20-1,27,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
1056,0.196,0.17794211303537663,19,S32-20-1,28,2,0.0,40.0,236.0,20.0,0.0314159265358979,2,1a,1,1
1057,0.117,0.104560468129687,19,S32-20-1,25,2,0.0,40.0,161.0,20.0,0.0314159265358979,1,1a,1,1
1058,0.135,0.13488053400009523,19,S32-20-1,26,2,0.0,40.0,183.0,20.0,0.0314159265358979,1,1a,1,1
1059,0.168,0.1417647617127305,19,S32-20-2,31,2,0.0,40.0,201.0,20.0,0.0314159265358979,2,1a,1,1
1060,0.123,0.1059386529419783,19,S32-20-2,30,2,0.0,40.0,162.0,20.0,0.0314159265358979,1,1a,1,1
1061,0.195,0.1572693408510074,19,S32-20-2,32,2,0.0,40.0,216.0,20.0,0.0314159265358979,2,1a,1,1
1062,0.198,0.17794211303537663,19,S32-20-2,33,2,0.0,40.0,236.0,20.0,0.0314159265358979,2,1a,1,1
1063,0.18,0.17174028138006586,19,S32-20-3,35,2,0.0,40.0,230.0,20.0,0.0314159265358979,2,1a,1,1
1064,0.144,0.11282957700343471,19,S32-20-3,32,2,0.0,40.0,167.0,20.0,0.0314159265358979,1,1a,1,1
1065,0.195,0.15210114780491513,19,S32-20-3,34,2,0.0,40.0,211.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1066,0.175,0.15004056693529932,19,S32-20-3,33,2,0.0,40.0,194.0,20.0,0.0314159265358979,1,1a,1,1
1067,0.121,0.1059386529419783,19,S32-20-3,30,2,0.0,40.0,162.0,20.0,0.0314159265358979,1,1a,1,1
1068,0.1,0.10453623009278337,21,B1-a,2,2,0.0,40.0,186.4870738525324,16.0,0.0125663706143591,1,2,1,1
1069,0.15,0.158363830905998,21,B1-a,3,2,0.0,40.0,212.80292522173136,16.0,0.0125663706143591,1,2,1,1
1070,0.2,0.21221787054573202,21,B1-a,4,2,0.0,40.0,239.131702305964,16.0,0.0125663706143591,1,2,1,1
1071,0.25,0.26609930949670146,21,B1-a,5,2,0.0,40.0,265.4738746779524,16.0,0.0125663706143591,1,2,1,1
1072,0.28,0.32000916188889017,21,B1-a,6,2,0.0,40.0,291.82993813712864,16.0,0.0125663706143591,1,2,1,1
1073,0.28,0.33238249470252057,21,B1-a,7,2,0.0,40.0,318.2004167269259,16.0,0.0125663706143591,2,2,1,1
1074,0.3,0.37285996269801547,21,B1-a,8,2,0.0,40.0,344.58586497226656,16.0,0.0125663706143591,2,2,1,1
1075,0.08,0.10123701433571514,21,B1-b,1,2,0.0,40.0,186.40820390943315,16.0,0.0125663706143591,1,2,1,1
1076,0.13,0.15488631895345076,21,B1-b,2,2,0.0,40.0,212.71088071422787,16.0,0.0125663706143591,1,2,1,1
1077,0.15,0.20856083005215842,21,B1-b,3,2,0.0,40.0,239.02591551559152,16.0,0.0125663706143591,1,2,1,1
1078,0.18,0.2622614604079264,21,B1-b,4,2,0.0,40.0,265.3537558208053,16.0,0.0125663706143591,1,2,1,1
1079,0.2,0.3159891733856233,21,B1-b,5,2,0.0,40.0,291.6948739393421,16.0,0.0125663706143591,1,2,1,1
1080,0.25,0.3296170999692546,21,B1-b,6,2,0.0,40.0,318.0497688808154,16.0,0.0125663706143591,2,2,1,1
1081,0.3,0.36995584278597937,21,B1-b,7,2,0.0,40.0,344.41896844652706,16.0,0.0125663706143591,2,2,1,1
1082,0.08,0.11913503500834087,21,B2-a,1,2,0.0,25.0,185.35403684504996,16.0,0.0157460983498901,1,2,1,1
1083,0.13,0.1701647342548067,21,B2-a,2,2,0.0,25.0,211.68842234929824,16.0,0.0157460983498901,1,2,1,1
1084,0.15,0.22122106626572813,21,B2-a,3,2,0.0,25.0,238.0365519574032,16.0,0.0157460983498901,1,2,1,1
1085,0.18,0.27230500254860635,21,B2-a,4,2,0.0,25.0,264.3989270255051,16.0,0.0157460983498901,1,2,1,1
1086,0.2,0.2875700143196324,21,B2-a,5,2,0.0,25.0,290.7760771869915,16.0,0.0157460983498901,2,2,1,1
1087,0.23,0.3259267264587628,21,B2-a,6,2,0.0,25.0,317.1685625843991,16.0,0.0157460983498901,2,2,1,1
1088,0.25,0.36430658752590717,21,B2-a,7,2,0.0,25.0,343.576976295536,16.0,0.0157460983498901,2,2,1,1
1089,0.08,0.06605651220343446,21,B2-b,1,2,0.0,25.0,158.98272850253616,16.0,0.0157460983498901,1,2,1,1
1090,0.1,0.11693119293883392,21,B2-b,2,2,0.0,25.0,185.29417522356212,16.0,0.0157460983498901,1,2,1,1
1091,0.15,0.16783070046020698,21,B2-b,3,2,0.0,25.0,211.6184619004749,16.0,0.0157460983498901,1,2,1,1
1092,0.18,0.21875592147610926,21,B2-b,4,2,0.0,25.0,237.9560471225881,16.0,0.0157460983498901,1,2,1,1
1093,0.18,0.26970779145462553,21,B2-b,5,2,0.0,25.0,264.3074146967447,16.0,0.0157460983498901,1,2,1,1
1094,0.25,0.2857677827221843,21,B2-b,6,2,0.0,25.0,290.67307557197984,16.0,0.0157460983498901,2,2,1,1
1095,0.28,0.32402392392599305,21,B2-b,7,2,0.0,25.0,317.05356992885595,16.0,0.0157460983498901,2,2,1,1
1096,0.33,0.36230240530346147,21,B2-b,8,2,0.0,25.0,343.44946952020206,16.0,0.0157460983498901,2,2,1,1
1097,0.08,0.1306591570844523,21,B3-a,1,2,0.0,25.0,178.90117961623108,16.0,0.0213517093624509,1,2,1,1
1098,0.08,0.15663718704840454,21,B3-a,2,2,0.0,25.0,196.74238877287843,16.0,0.0213517093624509,1,2,1,1
1099,0.1,0.16131480385787958,21,B3-a,3,2,0.0,25.0,214.59243406138305,16.0,0.0213517093624509,2,2,1,1
1100,0.13,0.18081793422300796,21,B3-a,4,2,0.0,25.0,232.4515983134557,16.0,0.0213517093624509,2,2,1,1
1101,0.15,0.20033134700328548,21,B3-a,5,2,0.0,25.0,250.32017825099103,16.0,0.0213517093624509,2,2,1,1
1102,0.18,0.21985538243412336,21,B3-a,6,2,0.0,25.0,268.1984854301332,16.0,0.0213517093624509,2,2,1,1
1103,0.18,0.23939039806351606,21,B3-a,7,2,0.0,25.0,286.08684726028974,16.0,0.0213517093624509,2,2,1,1
1104,0.2,0.25893676997857956,21,B3-a,8,2,0.0,25.0,303.98560812728255,16.0,0.0213517093624509,2,2,1,1
1105,0.2,0.27849489413128325,21,B3-a,9,2,0.0,25.0,321.8951306073301,16.0,0.0213517093624509,2,2,1,1
1106,0.05,0.10438635827497629,21,B3-b,2,2,0.0,25.0,161.05426311128662,16.0,0.0213517093624509,1,2,1,1
1107,0.08,0.13033481546876957,21,B3-b,3,2,0.0,25.0,178.8850176480575,16.0,0.0213517093624509,1,2,1,1
1108,0.1,0.156295637849358,21,B3-b,4,2,0.0,25.0,196.72426905263436,16.0,0.0213517093624509,1,2,1,1
1109,0.1,0.16107506055096957,21,B3-b,5,2,0.0,25.0,214.57228476494464,16.0,0.0213517093624509,2,2,1,1
1110,0.13,0.18056511487505836,21,B3-b,6,2,0.0,25.0,232.42934511427345,16.0,0.0213517093624509,2,2,1,1
1111,0.13,0.20006536191920749,21,B3-b,7,2,0.0,25.0,250.29574417627157,16.0,0.0213517093624509,2,2,1,1
1112,0.15,0.21957613867093598,21,B3-b,8,2,0.0,25.0,268.1717907036168,16.0,0.0213517093624509,2,2,1,1
1113,0.18,0.2390977992452396,21,B3-b,9,2,0.0,25.0,286.0578091414208,16.0,0.0213517093624509,2,2,1,1
1114,0.2,0.25863071607657395,21,B3-b,10,2,0.0,25.0,303.9541407193404,16.0,0.0213517093624509,2,2,1,1
1115,0.2,0.27817528124499313,21,B3-b,11,2,0.0,25.0,321.86114466660456,16.0,0.0213517093624509,2,2,1,1
