,meas_wmax,wmax_002,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
671,0.173,0.13886653543962107,19,N22-14-2,16,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
672,0.164,0.1450383814591598,19,N22-14-2,21,2,0.0,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
673,0.215,0.19420606848555605,19,N22-14-2,23,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
674,0.159,0.1320775048181285,19,N22-14-2,20,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
675,0.133,0.1080073053419275,19,N22-14-2,10,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
676,0.164,0.1450383814591598,19,N22-14-2,19,2,0.0,43.0,235.0,14.0,0.0153938040025899,1,1a,1,1
677,0.159,0.13516342782789786,19,N22-14-3,26,2,0.0,43.0,219.00000000000003,14.0,0.0153938040025899,1,1a,1,1
678,0.387,0.26672525921513596,19,N22-14-3,32,2,0.0,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
679,0.15,0.11849944357514333,19,N22-14-3,27,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
680,0.159,0.1326946894200824,19,N22-14-3,28,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
681,0.127,0.11603070516732782,19,N22-14-3,14,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
682,0.133,0.10862448994388138,19,N22-14-3,19,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
683,0.127,0.11603070516732782,19,N22-14-3,21,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
684,0.15,0.11664788976928171,19,N22-14-3,13,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
685,0.164,0.12467128959468204,19,N22-14-3,24,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
686,0.127,0.11541352056537395,19,N22-14-3,17,2,0.0,43.0,187.0,14.0,0.0153938040025899,1,1a,1,1
687,0.133,0.10862448994388138,19,N22-14-3,12,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
688,0.224,0.1602609153780931,19,N22-14-3,30,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
689,0.315,0.22197937557348024,19,N22-14-3,31,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
690,0.127,0.11603070516732782,19,N22-14-3,23,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
691,0.159,0.1320775048181285,19,N22-14-3,25,2,0.0,43.0,214.0,14.0,0.0153938040025899,1,1a,1,1
692,0.173,0.14133527384743655,19,N22-14-3,29,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
693,0.133,0.10862448994388138,19,N22-14-3,16,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
694,0.127,0.11603070516732782,19,N22-14-3,20,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
695,0.124,0.09398269645096023,19,N22-20-1,29,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
696,0.158,0.13242833924640102,19,N22-20-1,30,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
697,0.198,0.1660682766924117,19,N22-20-1,31,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
698,0.198,0.1660682766924117,19,N22-20-2,34,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
699,0.158,0.13242833924640102,19,N22-20-2,32,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
700,0.124,0.09398269645096023,19,N22-20-2,31,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
701,0.158,0.13242833924640102,19,N22-20-3,34,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
702,0.112,0.08437128575210004,19,N22-20-3,33,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
703,0.165,0.14324117628261876,19,N22-20-3,35,2,0.0,40.0,201.0,20.0,0.0314159265358979,2,1a,1,1
704,0.112,0.0831698594147425,19,N22-20-3,31,2,0.0,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
705,0.198,0.16726970302976923,19,N22-20-3,36,2,0.0,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
706,0.25,0.2367221917647814,19,N30-10-1,21,2,0.0,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
707,0.18,0.21366483542405595,19,N30-10-1,4,2,0.0,45.0,278.0,10.0,0.0078539816339744,1,1a,1,1
708,0.228,0.23057356340725463,19,N30-10-1,9,2,0.0,45.0,300.0,10.0,0.0078539816339744,1,1a,1,1
709,0.18,0.21520199251343763,19,N30-10-1,8,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
710,0.25,0.2382593488541631,19,N30-10-1,16,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
711,0.18,0.21520199251343763,19,N30-10-1,12,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
712,0.25,0.23979650594354485,19,N30-10-1,10,2,0.0,45.0,312.0,10.0,0.0078539816339744,1,1a,1,1
713,0.216,0.2090533641559109,19,N30-10-1,11,2,0.0,45.0,272.0,10.0,0.0078539816339744,1,1a,1,1
714,0.18,0.21520199251343763,19,N30-10-1,15,2,0.0,45.0,280.0,10.0,0.0078539816339744,1,1a,1,1
715,0.226,0.22749924922849124,19,N30-10-1,13,2,0.0,45.0,296.0,10.0,0.0078539816339744,1,1a,1,1
716,0.273,0.26285386228427027,19,N30-10-1,22,2,0.0,45.0,342.0,10.0,0.0078539816339744,1,1a,1,1
717,0.273,0.2613167051948886,19,N30-10-1,17,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
718,0.273,0.264391019373652,19,N30-10-2,14,2,0.0,45.0,344.0,10.0,0.0078539816339744,1,1a,1,1
719,0.25,0.2382593488541631,19,N30-10-2,16,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
720,0.25,0.2382593488541631,19,N30-10-2,7,2,0.0,45.0,310.0,10.0,0.0078539816339744,1,1a,1,1
721,0.273,0.26515959791834287,19,N30-10-2,17,2,0.0,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
722,0.288,0.25439949829267094,19,N30-10-2,21,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
723,0.273,0.264391019373652,19,N30-10-2,13,2,0.0,45.0,344.0,10.0,0.0078539816339744,1,1a,1,1
724,0.193,0.2044418928877658,19,N30-10-2,9,2,0.0,45.0,266.0,10.0,0.0078539816339744,1,1a,1,1
725,0.288,0.2513251841139076,19,N30-10-2,8,2,0.0,45.0,327.0,10.0,0.0078539816339744,1,1a,1,1
726,0.18,0.2159705710581285,19,N30-10-2,6,2,0.0,45.0,281.0,10.0,0.0078539816339744,1,1a,1,1
727,0.18,0.21673914960281937,19,N30-10-2,10,2,0.0,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
728,0.25,0.23749077030947227,19,N30-10-2,11,2,0.0,45.0,309.0,10.0,0.0078539816339744,1,1a,1,1
729,0.288,0.2513251841139076,19,N30-10-2,12,2,0.0,45.0,327.0,10.0,0.0078539816339744,1,1a,1,1
730,0.216,0.21289625687936514,19,N30-10-2,15,2,0.0,45.0,277.0,10.0,0.0078539816339744,1,1a,1,1
731,0.25,0.23749077030947227,19,N30-10-2,4,2,0.0,45.0,309.0,10.0,0.0078539816339744,1,1a,1,1
732,0.18,0.21673914960281937,19,N30-10-3,6,2,0.0,45.0,282.0,10.0,0.0078539816339744,1,1a,1,1
733,0.228,0.23287929904132718,19,N30-10-3,16,2,0.0,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
734,0.288,0.25439949829267094,19,N30-10-3,12,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
735,0.288,0.25439949829267094,19,N30-10-3,8,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
736,0.273,0.2613167051948886,19,N30-10-3,21,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
737,0.226,0.2251935135944187,19,N30-10-3,15,2,0.0,45.0,293.0,10.0,0.0078539816339744,1,1a,1,1
738,0.237,0.2567052339267435,19,N30-10-3,17,2,0.0,45.0,334.0,10.0,0.0078539816339744,1,1a,1,1
739,0.237,0.2559366553820527,19,N30-10-3,9,2,0.0,45.0,333.0,10.0,0.0078539816339744,1,1a,1,1
740,0.193,0.20751620706652915,19,N30-10-3,10,2,0.0,45.0,270.0,10.0,0.0078539816339744,1,1a,1,1
741,0.207,0.24210224157761734,19,N30-10-3,4,2,0.0,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
742,0.207,0.2428708201223082,19,N30-10-3,7,2,0.0,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
743,0.207,0.24210224157761734,19,N30-10-3,11,2,0.0,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
744,0.175,0.1258239784498149,19,N30-14-1,23,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
745,0.149,0.1098588591477891,19,N30-14-1,26,2,0.0,43.0,178.0,14.0,0.0153938040025899,1,1a,1,1
746,0.141,0.10121827472043493,19,N30-14-1,12,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
747,0.149,0.10924167454583524,19,N30-14-1,14,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
748,0.149,0.10924167454583524,19,N30-14-1,17,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
749,0.199,0.14279655500354638,19,N30-14-1,24,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
750,0.158,0.11664788976928171,19,N30-14-1,22,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
751,0.141,0.10121827472043493,19,N30-14-1,16,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
752,0.149,0.10924167454583524,19,N30-14-1,13,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
753,0.158,0.11664788976928171,19,N30-14-1,19,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
754,0.141,0.10060109011848105,19,N30-14-1,8,2,0.0,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
755,0.194,0.16594097757681656,19,N30-14-1,28,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
756,0.276,0.21531574573312626,19,N30-14-1,30,2,0.0,43.0,260.0,14.0,0.0153938040025899,2,1a,1,1
757,0.199,0.14279655500354638,19,N30-14-1,25,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
758,0.141,0.10306982852629652,19,N30-14-1,20,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
759,0.158,0.11664788976928171,19,N30-14-1,18,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
760,0.199,0.14279655500354638,19,N30-14-1,27,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
761,0.119,0.09689798250675781,19,N30-14-1,11,2,0.0,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
762,0.141,0.10121827472043493,19,N30-14-1,4,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
763,0.338,0.2754912444236287,19,N30-14-1,31,2,0.0,43.0,299.0,14.0,0.0153938040025899,2,1a,1,1
764,0.194,0.16594097757681656,19,N30-14-1,29,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
765,0.149,0.10924167454583524,19,N30-14-1,21,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
766,0.119,0.09689798250675781,19,N30-14-1,7,2,0.0,43.0,157.0,14.0,0.0153938040025899,1,1a,1,1
767,0.149,0.10924167454583524,19,N30-14-2,17,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
768,0.125,0.09319487489503459,19,N30-14-2,9,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
769,0.149,0.10924167454583524,19,N30-14-2,18,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
770,0.175,0.1258239784498149,19,N30-14-2,23,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
771,0.217,0.15822617005239317,19,N30-14-2,25,2,0.0,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
772,0.158,0.11664788976928171,19,N30-14-2,22,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
773,0.338,0.27394828291874407,19,N30-14-2,29,2,0.0,43.0,298.0,14.0,0.0153938040025899,2,1a,1,1
774,0.276,0.21377278422824159,19,N30-14-2,28,2,0.0,43.0,259.0,14.0,0.0153938040025899,2,1a,1,1
775,0.141,0.10183545932238879,19,N30-14-2,20,2,0.0,43.0,165.0,14.0,0.0153938040025899,1,1a,1,1
776,0.217,0.15668320854750847,19,N30-14-2,27,2,0.0,43.0,222.0,14.0,0.0153938040025899,1,1a,1,1
777,0.195,0.12220255118686656,19,N30-14-2,26,2,0.0,43.0,198.0,14.0,0.0153938040025899,1,1a,1,1
778,0.133,0.10862448994388138,19,N30-14-2,21,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
779,0.141,0.10121827472043493,19,N30-14-2,16,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
780,0.141,0.10121827472043493,19,N30-14-2,13,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
781,0.199,0.14588247801331578,19,N30-14-2,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
782,0.135,0.09257769029308072,19,N30-14-2,8,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
783,0.141,0.10121827472043493,19,N30-14-2,12,2,0.0,43.0,164.0,14.0,0.0153938040025899,1,1a,1,1
784,0.125,0.09319487489503459,19,N30-14-2,15,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
785,0.125,0.09319487489503459,19,N30-14-2,11,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
786,0.276,0.21685870723801096,19,N30-14-3,27,2,0.0,43.0,261.0,14.0,0.0153938040025899,2,1a,1,1
787,0.158,0.11417915136146621,19,N30-14-3,16,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
788,0.199,0.14588247801331578,19,N30-14-3,23,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
789,0.217,0.15822617005239317,19,N30-14-3,24,2,0.0,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
790,0.149,0.10924167454583524,19,N30-14-3,20,2,0.0,43.0,177.0,14.0,0.0153938040025899,1,1a,1,1
791,0.135,0.09257769029308072,19,N30-14-3,18,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
792,0.119,0.0993667209145733,19,N30-14-3,8,2,0.0,43.0,161.0,14.0,0.0153938040025899,1,1a,1,1
793,0.217,0.15976913155727784,19,N30-14-3,26,2,0.0,43.0,224.0,14.0,0.0153938040025899,1,1a,1,1
794,0.133,0.10739012073997364,19,N30-14-3,12,2,0.0,43.0,174.0,14.0,0.0153938040025899,1,1a,1,1
795,0.125,0.09566361330285007,19,N30-14-3,13,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
796,0.141,0.10060109011848105,19,N30-14-3,14,2,0.0,43.0,163.0,14.0,0.0153938040025899,1,1a,1,1
797,0.195,0.11911662817709719,19,N30-14-3,25,2,0.0,43.0,193.0,14.0,0.0153938040025899,1,1a,1,1
798,0.119,0.09998390551652715,19,N30-14-3,11,2,0.0,43.0,162.0,14.0,0.0153938040025899,1,1a,1,1
799,0.158,0.11603070516732782,19,N30-14-3,17,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
800,0.338,0.2770342059285134,19,N30-14-3,28,2,0.0,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
801,0.158,0.11726507437123558,19,N30-14-3,21,2,0.0,43.0,190.0,14.0,0.0153938040025899,1,1a,1,1
802,0.133,0.10553856693411202,19,N30-14-3,15,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
803,0.133,0.1080073053419275,19,N30-14-3,9,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
804,0.141,0.10183545932238879,19,N30-14-3,19,2,0.0,43.0,165.0,14.0,0.0153938040025899,1,1a,1,1
805,0.175,0.12428101694493024,19,N30-14-3,22,2,0.0,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
806,0.168,0.11491040035603704,19,N30-20-1,31,2,0.0,40.0,160.0,20.0,0.0314159265358979,2,1a,1,1
807,0.179,0.18819740693484602,19,N30-20-1,33,2,0.0,40.0,221.0,20.0,0.0314159265358979,2,1a,1,1
808,0.192,0.15335604315147783,19,N30-20-1,32,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
809,0.168,0.11010469500660694,19,N30-20-1,30,2,0.0,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
810,0.168,0.11370897401867952,19,N30-20-2,27,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
811,0.179,0.18699598059748848,19,N30-20-2,29,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
812,0.192,0.1521546168141203,19,N30-20-2,28,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
813,0.179,0.18699598059748848,19,N30-20-3,30,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
814,0.197,0.1713774382118407,19,N30-20-3,29,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
815,0.168,0.11370897401867952,19,N30-20-3,27,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
816,0.192,0.1521546168141203,19,N30-20-3,28,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
817,0.184,0.12158536658491269,19,N32-14-1,19,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
818,0.158,0.11664788976928171,19,N32-14-1,15,2,0.0,43.0,189.0,14.0,0.0153938040025899,1,1a,1,1
819,0.193,0.13022595101226686,19,N32-14-1,20,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
820,0.184,0.12158536658491269,19,N32-14-1,23,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
821,0.239,0.16108518110996045,19,N32-14-1,26,2,0.0,43.0,261.0,14.0,0.0153938040025899,1,1a,1,1
822,0.178,0.12528847419663589,19,N32-14-1,16,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
823,0.193,0.13084313561422076,19,N32-14-1,24,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
824,0.193,0.13022595101226686,19,N32-14-1,21,2,0.0,43.0,211.0,14.0,0.0153938040025899,1,1a,1,1
825,0.291,0.21074273425109344,19,N32-14-1,28,2,0.0,43.0,301.0,14.0,0.0153938040025899,1,1a,1,1
826,0.198,0.14071808924548268,19,N32-14-1,25,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
827,0.267,0.16602265792559143,19,N32-14-1,27,2,0.0,43.0,269.0,14.0,0.0153938040025899,1,1a,1,1
828,0.193,0.129608766410313,19,N32-14-1,17,2,0.0,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
829,0.184,0.12281973578882042,19,N32-14-2,19,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
830,0.193,0.1314603202161746,19,N32-14-2,16,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
831,0.276,0.20302792672667005,19,N32-14-2,26,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
832,0.267,0.16725702712949914,19,N32-14-2,28,2,0.0,43.0,271.0,14.0,0.0153938040025899,1,1a,1,1
833,0.193,0.13084313561422076,19,N32-14-2,17,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
834,0.276,0.1999420037169007,19,N32-14-2,27,2,0.0,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
835,0.301,0.2508597333780951,19,N32-14-2,30,2,0.0,43.0,327.0,14.0,0.0153938040025899,1,1a,1,1
836,0.193,0.1314603202161746,19,N32-14-2,20,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
837,0.239,0.16170236571191432,19,N32-14-2,22,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
838,0.184,0.12158536658491269,19,N32-14-2,13,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
839,0.267,0.16540547332363756,19,N32-14-2,25,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
840,0.276,0.20302792672667005,19,N32-14-2,29,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
841,0.184,0.12281973578882042,19,N32-14-2,15,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
842,0.198,0.14133527384743655,19,N32-14-2,21,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
843,0.214,0.198399042212016,19,N32-14-2,24,2,0.0,43.0,293.0,14.0,0.0153938040025899,1,1a,1,1
844,0.158,0.11726507437123558,19,N32-14-2,12,2,0.0,43.0,190.0,14.0,0.0153938040025899,1,1a,1,1
845,0.276,0.1999420037169007,19,N32-14-2,23,2,0.0,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
846,0.193,0.1326946894200824,19,N32-14-3,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
847,0.151,0.13639779703180563,19,N32-14-3,25,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
848,0.178,0.12528847419663589,19,N32-14-3,23,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
849,0.184,0.12405410499272816,19,N32-14-3,17,2,0.0,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
850,0.184,0.12467128959468204,19,N32-14-3,21,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
851,0.239,0.16170236571191432,19,N32-14-3,28,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
852,0.178,0.12528847419663589,19,N32-14-3,16,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
853,0.178,0.12528847419663589,19,N32-14-3,20,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
854,0.271,0.2215434647852862,19,N32-14-3,32,2,0.0,43.0,308.0,14.0,0.0153938040025899,1,1a,1,1
855,0.256,0.24777381036832571,19,N32-14-3,31,2,0.0,43.0,325.0,14.0,0.0153938040025899,1,1a,1,1
856,0.214,0.19068423468759263,19,N32-14-3,29,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
857,0.151,0.1376321662357133,19,N32-14-3,27,2,0.0,43.0,223.0,14.0,0.0153938040025899,1,1a,1,1
858,0.256,0.241601964348787,19,N32-14-3,30,2,0.0,43.0,321.0,14.0,0.0153938040025899,1,1a,1,1
859,0.158,0.11788225897318945,19,N32-14-3,19,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
860,0.184,0.12158536658491269,19,N32-14-3,26,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
861,0.149,0.08389850220145104,19,N32-20-1,35,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
862,0.199,0.15718550878026002,19,N32-20-1,38,2,0.0,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
863,0.19,0.12234414499689183,19,N32-20-1,36,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
864,0.163,0.07789137051466341,19,N32-20-1,32,2,0.0,40.0,153.0,20.0,0.0314159265358979,1,1a,1,1
865,0.163,0.07668994417730589,19,N32-20-1,34,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
866,0.155,0.13435840837046706,19,N32-20-1,37,2,0.0,40.0,200.0,20.0,0.0314159265358979,2,1a,1,1
867,0.199,0.15237980343082996,19,N32-20-2,28,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
868,0.149,0.08389850220145104,19,N32-20-2,26,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
869,0.19,0.1247469976716069,19,N32-20-2,27,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
870,0.199,0.15718550878026002,19,N32-20-2,29,2,0.0,40.0,219.0,20.0,0.0314159265358979,2,1a,1,1
871,0.19,0.1211427186595343,19,N32-20-3,32,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
872,0.163,0.08269707586409351,19,N32-20-3,29,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
873,0.188,0.10071847092445638,19,N32-20-3,31,2,0.0,40.0,172.0,20.0,0.0314159265358979,1,1a,1,1
874,0.199,0.15598408244290252,19,N32-20-3,33,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
875,0.272,0.2359536132200906,19,N40-10-1,13,2,0.0,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
876,0.272,0.23364787758601804,19,N40-10-1,10,2,0.0,45.0,304.0,10.0,0.0078539816339744,1,1a,1,1
877,0.272,0.23441645613070886,19,N40-10-1,7,2,0.0,45.0,305.0,10.0,0.0078539816339744,1,1a,1,1
878,0.24,0.22596209213910956,19,N40-10-1,6,2,0.0,45.0,294.0,10.0,0.0078539816339744,1,1a,1,1
879,0.286,0.25439949829267094,19,N40-10-1,11,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
880,0.286,0.25439949829267094,19,N40-10-1,14,2,0.0,45.0,331.0,10.0,0.0078539816339744,1,1a,1,1
881,0.24,0.2282678277731821,19,N40-10-2,18,2,0.0,45.0,297.0,10.0,0.0078539816339744,1,1a,1,1
882,0.272,0.23441645613070886,19,N40-10-2,4,2,0.0,45.0,305.0,10.0,0.0078539816339744,1,1a,1,1
883,0.286,0.2551680768373618,19,N40-10-2,14,2,0.0,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
884,0.302,0.24210224157761734,19,N40-10-2,23,2,0.0,45.0,315.0,10.0,0.0078539816339744,1,1a,1,1
885,0.272,0.2367221917647814,19,N40-10-2,13,2,0.0,45.0,308.0,10.0,0.0078539816339744,1,1a,1,1
886,0.272,0.2359536132200906,19,N40-10-2,8,2,0.0,45.0,307.0,10.0,0.0078539816339744,1,1a,1,1
887,0.286,0.2551680768373618,19,N40-10-2,9,2,0.0,45.0,332.0,10.0,0.0078539816339744,1,1a,1,1
888,0.207,0.21827630669220108,19,N40-10-2,12,2,0.0,45.0,284.0,10.0,0.0078539816339744,1,1a,1,1
889,0.256,0.24671371284576246,19,N40-10-2,19,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
890,0.351,0.2659281764630337,19,N40-10-2,24,2,0.0,45.0,346.0,10.0,0.0078539816339744,1,1a,1,1
891,0.24,0.22596209213910956,19,N40-10-2,7,2,0.0,45.0,294.0,10.0,0.0078539816339744,1,1a,1,1
892,0.351,0.2659281764630337,19,N40-10-2,28,2,0.0,45.0,346.0,10.0,0.0078539816339744,1,1a,1,1
893,0.351,0.26515959791834287,19,N40-10-2,20,2,0.0,45.0,345.0,10.0,0.0078539816339744,1,1a,1,1
894,0.225,0.2613167051948886,19,N40-10-3,8,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
