,meas_wmax,wmax_012,EPID,ELID,LOADID,locw,k1,cy,sigs,phi_eq_MC2020,rhoeff_MC2020,CS,epsin,Nrep,t
895,0.302,0.18710841396027528,19,N40-10-3,20,2,0.0,45.0,316.0,10.0,0.0078539816339744,1,1a,1,1
896,0.286,0.2132743756273855,19,N40-10-3,24,2,0.0,45.0,329.0,10.0,0.0078539816339744,1,1a,1,1
897,0.225,0.23138927216615415,19,N40-10-3,4,2,0.0,45.0,338.0,10.0,0.0078539816339744,1,1a,1,1
898,0.225,0.23541480473032494,19,N40-10-3,16,2,0.0,45.0,340.0,10.0,0.0078539816339744,1,1a,1,1
899,0.286,0.2213254407557271,19,N40-10-3,11,2,0.0,45.0,333.0,10.0,0.0078539816339744,1,1a,1,1
900,0.256,0.1971722453707023,19,N40-10-3,7,2,0.0,45.0,321.0,10.0,0.0078539816339744,1,1a,1,1
901,0.207,0.12672542549771318,19,N40-10-3,10,2,0.0,45.0,286.0,10.0,0.0078539816339744,1,1a,1,1
902,0.24,0.1448403220364818,19,N40-10-3,6,2,0.0,45.0,295.0,10.0,0.0078539816339744,1,1a,1,1
903,0.272,0.16094245229316503,19,N40-10-3,15,2,0.0,45.0,303.0,10.0,0.0078539816339744,1,1a,1,1
904,0.182,0.11505762707176648,19,N40-14-1,17,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
905,0.315,0.23927547065605073,19,N40-14-1,26,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
906,0.173,0.08819971494543473,19,N40-14-1,6,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
907,0.193,0.10834314904018352,19,N40-14-1,7,2,0.0,43.0,182.0,14.0,0.0153938040025899,1,1a,1,1
908,0.173,0.08987833445333046,19,N40-14-1,4,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
909,0.182,0.11505762707176648,19,N40-14-1,13,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
910,0.277,0.18052378787970008,19,N40-14-1,23,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
911,0.173,0.08819971494543473,19,N40-14-1,12,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
912,0.352,0.2982578542638626,19,N40-14-1,30,2,0.0,43.0,325.0,14.0,0.0153938040025899,2,1a,1,1
913,0.35,0.2510258072113209,19,N40-14-1,28,2,0.0,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
914,0.108,0.07141351986647738,19,N40-14-1,14,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
915,0.207,0.1519872562454726,19,N40-14-1,19,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
916,0.149,0.13016520264282808,19,N40-14-1,8,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
917,0.207,0.1519872562454726,19,N40-14-1,22,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
918,0.207,0.1519872562454726,19,N40-14-1,20,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
919,0.193,0.10498591002439207,19,N40-14-1,21,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
920,0.207,0.14527277821388968,19,N40-14-1,24,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
921,0.146,0.054627324787520054,19,N40-14-1,15,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
922,0.334,0.24915823365791237,19,N40-14-1,29,2,0.0,43.0,286.0,14.0,0.0153938040025899,2,1a,1,1
923,0.146,0.054627324787520054,19,N40-14-1,11,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
924,0.149,0.13016520264282808,19,N40-14-1,18,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
925,0.334,0.2478992690269906,19,N40-14-1,27,2,0.0,43.0,285.0,14.0,0.0153938040025899,2,1a,1,1
926,0.108,0.06973490035858165,19,N40-14-1,10,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
927,0.173,0.08987833445333046,19,N40-14-1,16,2,0.0,43.0,171.0,14.0,0.0153938040025899,1,1a,1,1
928,0.149,0.13016520264282808,19,N40-14-1,9,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
929,0.277,0.18052378787970008,19,N40-14-1,25,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
930,0.146,0.06302042232699873,19,N40-14-2,7,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
931,0.173,0.08484247592964325,19,N40-14-2,12,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
932,0.207,0.14863001722968114,19,N40-14-2,22,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
933,0.193,0.11337900756387073,19,N40-14-2,17,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
934,0.315,0.2426327096718422,19,N40-14-2,26,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
935,0.196,0.14359415870599393,19,N40-14-2,21,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
936,0.146,0.056305944295415786,19,N40-14-2,13,2,0.0,43.0,151.0,14.0,0.0153938040025899,1,1a,1,1
937,0.193,0.10498591002439207,19,N40-14-2,23,2,0.0,43.0,180.0,14.0,0.0153938040025899,1,1a,1,1
938,0.173,0.086521095437539,19,N40-14-2,14,2,0.0,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
939,0.193,0.111700388055975,19,N40-14-2,15,2,0.0,43.0,184.0,14.0,0.0153938040025899,1,1a,1,1
940,0.193,0.11002176854807927,19,N40-14-2,16,2,0.0,43.0,183.0,14.0,0.0153938040025899,1,1a,1,1
941,0.182,0.11841486608755793,19,N40-14-2,20,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
942,0.193,0.11337900756387073,19,N40-14-2,18,2,0.0,43.0,185.0,14.0,0.0153938040025899,1,1a,1,1
943,0.351,0.2667837384908176,19,N40-14-2,27,2,0.0,43.0,300.0,14.0,0.0153938040025899,2,1a,1,1
944,0.277,0.18388102689549157,19,N40-14-2,25,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
945,0.173,0.086521095437539,19,N40-14-2,8,2,0.0,43.0,169.0,14.0,0.0153938040025899,1,1a,1,1
946,0.146,0.06302042232699873,19,N40-14-2,11,2,0.0,43.0,155.0,14.0,0.0153938040025899,1,1a,1,1
947,0.173,0.08316385642174752,19,N40-14-2,19,2,0.0,43.0,167.0,14.0,0.0153938040025899,1,1a,1,1
948,0.207,0.1519872562454726,19,N40-14-2,24,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
949,0.196,0.13520106116651529,19,N40-14-3,13,2,0.0,43.0,198.0,14.0,0.0153938040025899,1,1a,1,1
950,0.183,0.16038035378495127,19,N40-14-3,23,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
951,0.143,0.09491419297701766,19,N40-14-3,4,2,0.0,43.0,174.0,14.0,0.0153938040025899,1,1a,1,1
952,0.143,0.09827143199280913,19,N40-14-3,18,2,0.0,43.0,176.0,14.0,0.0153938040025899,1,1a,1,1
953,0.315,0.2426327096718422,19,N40-14-3,27,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
954,0.193,0.10666452953228779,19,N40-14-3,15,2,0.0,43.0,181.0,14.0,0.0153938040025899,1,1a,1,1
955,0.183,0.16709483181653428,19,N40-14-3,21,2,0.0,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
956,0.2,0.21241755852971905,19,N40-14-3,24,2,0.0,43.0,244.0,14.0,0.0153938040025899,1,1a,1,1
957,0.149,0.12512934411914087,19,N40-14-3,19,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
958,0.149,0.13016520264282808,19,N40-14-3,16,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
959,0.146,0.057984563803311524,19,N40-14-3,6,2,0.0,43.0,152.0,14.0,0.0153938040025899,1,1a,1,1
960,0.2,0.2107389390218233,19,N40-14-3,26,2,0.0,43.0,243.0,14.0,0.0153938040025899,1,1a,1,1
961,0.196,0.14359415870599393,19,N40-14-3,20,2,0.0,43.0,203.0,14.0,0.0153938040025899,1,1a,1,1
962,0.108,0.06469904183489446,19,N40-14-3,7,2,0.0,43.0,156.0,14.0,0.0153938040025899,1,1a,1,1
963,0.143,0.10330729051649634,19,N40-14-3,11,2,0.0,43.0,179.0,14.0,0.0153938040025899,1,1a,1,1
964,0.2,0.2174534170534062,19,N40-14-3,22,2,0.0,43.0,247.0,14.0,0.0153938040025899,1,1a,1,1
965,0.149,0.12512934411914087,19,N40-14-3,12,2,0.0,43.0,192.0,14.0,0.0153938040025899,1,1a,1,1
966,0.207,0.15030863673757688,19,N40-14-3,17,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
967,0.173,0.08484247592964325,19,N40-14-3,14,2,0.0,43.0,168.0,14.0,0.0153938040025899,1,1a,1,1
968,0.351,0.26804270312173945,19,N40-14-3,28,2,0.0,43.0,301.0,14.0,0.0153938040025899,2,1a,1,1
969,0.173,0.08819971494543473,19,N40-14-3,10,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
970,0.146,0.05966318331120725,19,N40-14-3,9,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
971,0.163,0.11380478855877359,19,N40-20-1,36,2,0.0,40.0,156.0,20.0,0.0314159265358979,2,1a,1,1
972,0.194,0.1780353950702132,19,N40-20-1,40,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
973,0.163,0.11484076608315166,19,N40-20-1,38,2,0.0,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
974,0.2,0.14799204686324952,19,N40-20-1,39,2,0.0,40.0,189.0,20.0,0.0314159265358979,2,1a,1,1
975,0.163,0.11484076608315166,19,N40-20-2,30,2,0.0,40.0,157.0,20.0,0.0314159265358979,2,1a,1,1
976,0.163,0.11691272113190777,19,N40-20-2,28,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
977,0.194,0.1780353950702132,19,N40-20-2,32,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
978,0.2,0.14695606933887145,19,N40-20-2,31,2,0.0,40.0,188.0,20.0,0.0314159265358979,2,1a,1,1
979,0.194,0.16663964230205455,19,N40-20-3,32,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
980,0.2,0.15006400191200564,19,N40-20-3,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
981,0.194,0.1780353950702132,19,N40-20-3,33,2,0.0,40.0,218.0,20.0,0.0314159265358979,2,1a,1,1
982,0.163,0.11691272113190777,19,N40-20-3,30,2,0.0,40.0,159.0,20.0,0.0314159265358979,2,1a,1,1
983,0.15,0.09392115746293116,19,N42-14-1,22,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
984,0.257,0.19457360501982476,19,N42-14-1,27,2,0.0,43.0,267.0,14.0,0.0153938040025899,1,1a,1,1
985,0.209,0.18263178920798995,19,N42-14-1,26,2,0.0,43.0,260.0,14.0,0.0153938040025899,1,1a,1,1
986,0.167,0.12292271014881576,19,N42-14-1,25,2,0.0,43.0,225.0,14.0,0.0153938040025899,1,1a,1,1
987,0.157,0.08709726271331125,19,N42-14-1,24,2,0.0,43.0,204.0,14.0,0.0153938040025899,1,1a,1,1
988,0.118,0.07174349952666646,19,N42-14-1,9,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
989,0.144,0.09392115746293116,19,N42-14-1,20,2,0.0,43.0,208.0,14.0,0.0153938040025899,1,1a,1,1
990,0.315,0.29352007888931336,19,N42-14-1,29,2,0.0,43.0,325.0,14.0,0.0153938040025899,1,1a,1,1
991,0.266,0.2269871050805193,19,N42-14-1,28,2,0.0,43.0,286.0,14.0,0.0153938040025899,1,1a,1,1
992,0.129,0.07174349952666646,19,N42-14-1,18,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
993,0.154,0.08027336796369135,19,N42-14-2,18,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
994,0.188,0.12804063121103068,19,N42-14-2,23,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
995,0.147,0.07856739427628637,19,N42-14-2,12,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
996,0.151,0.07856739427628637,19,N42-14-2,15,2,0.0,43.0,199.0,14.0,0.0153938040025899,1,1a,1,1
997,0.156,0.08027336796369135,19,N42-14-2,21,2,0.0,43.0,200.0,14.0,0.0153938040025899,1,1a,1,1
998,0.22,0.17921984183317996,19,N42-14-2,26,2,0.0,43.0,258.0,14.0,0.0153938040025899,1,1a,1,1
999,0.165,0.09733310483774112,19,N42-14-2,22,2,0.0,43.0,210.0,14.0,0.0153938040025899,1,1a,1,1
1000,0.264,0.24063489457975912,19,N42-14-2,27,2,0.0,43.0,294.0,14.0,0.0153938040025899,1,1a,1,1
1001,0.217,0.1570421838969153,19,N42-14-2,25,2,0.0,43.0,245.0,14.0,0.0153938040025899,1,1a,1,1
1002,0.249,0.2150452892686845,19,N42-14-3,28,2,0.0,43.0,279.0,14.0,0.0153938040025899,1,1a,1,1
1003,0.173,0.12974660489843565,19,N42-14-3,24,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1004,0.259,0.2440468419545691,19,N42-14-3,29,2,0.0,43.0,296.0,14.0,0.0153938040025899,1,1a,1,1
1005,0.238,0.2133393155812795,19,N42-14-3,26,2,0.0,43.0,278.0,14.0,0.0153938040025899,1,1a,1,1
1006,0.131,0.07515544690147642,19,N42-14-3,22,2,0.0,43.0,197.0,14.0,0.0153938040025899,1,1a,1,1
1007,0.219,0.18604373658279988,19,N42-14-3,25,2,0.0,43.0,262.0,14.0,0.0153938040025899,1,1a,1,1
1008,0.152,0.10245102589995604,19,N42-14-3,23,2,0.0,43.0,213.0,14.0,0.0153938040025899,1,1a,1,1
1009,0.177,0.16309790251822873,19,N42-20-1,33,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1010,0.156,0.11073175290385508,19,N42-20-1,30,2,0.0,40.0,159.0,20.0,0.0314159265358979,1,1a,1,1
1011,0.156,0.10932794031538078,19,N42-20-1,28,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
1012,0.142,0.10090506478453502,19,N42-20-1,29,2,0.0,40.0,152.0,20.0,0.0314159265358979,1,1a,1,1
1013,0.194,0.1378292759256914,19,N42-20-1,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1014,0.17,0.15467502698738295,19,N42-20-1,32,2,0.0,40.0,207.0,20.0,0.0314159265358979,2,1a,1,1
1015,0.193,0.17152077804907445,19,N42-20-1,34,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
1016,0.193,0.17152077804907445,19,N42-20-2,30,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
1017,0.156,0.11213556549232938,19,N42-20-2,28,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
1018,0.194,0.1378292759256914,19,N42-20-2,29,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1019,0.173,0.13459656690791807,19,N42-20-3,28,2,0.0,40.0,176.0,20.0,0.0314159265358979,1,1a,1,1
1020,0.194,0.13888213536704713,19,N42-20-3,34,2,0.0,40.0,192.0,20.0,0.0314159265358979,2,1a,1,1
1021,0.194,0.1378292759256914,19,N42-20-3,31,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1022,0.168,0.12336606620012372,19,N42-20-3,29,2,0.0,40.0,168.0,20.0,0.0314159265358979,1,1a,1,1
1023,0.194,0.1378292759256914,19,N42-20-3,32,2,0.0,40.0,191.0,20.0,0.0314159265358979,2,1a,1,1
1024,0.177,0.1683621997250073,19,N42-20-3,35,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
1025,0.156,0.11213556549232938,19,N42-20-3,27,2,0.0,40.0,160.0,20.0,0.0314159265358979,1,1a,1,1
1026,0.186,0.1458270676157124,19,N42-20-3,33,2,0.0,40.0,184.0,20.0,0.0314159265358979,1,1a,1,1
1027,0.173,0.13459656690791807,19,N42-20-3,30,2,0.0,40.0,176.0,20.0,0.0314159265358979,1,1a,1,1
1028,0.132,0.05809294017701299,19,S20-14-1,12,2,0.0,43.0,150.0,14.0,0.0153938040025899,1,1a,1,1
1029,0.129,0.10019747294464464,19,S20-14-1,14,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
1030,0.129,0.09682911032323409,19,S20-14-2,16,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
1031,0.107,0.07325057197336038,19,S20-14-2,15,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
1032,0.107,0.07325057197336038,19,S20-14-2,19,2,0.0,43.0,159.0,14.0,0.0153938040025899,1,1a,1,1
1033,0.219,0.23035806019360033,19,S20-14-2,27,2,0.0,43.0,269.0,14.0,0.0153938040025899,2,1a,1,1
1034,0.138,0.12714437391592887,19,S20-14-2,25,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1035,0.138,0.12714437391592887,19,S20-14-2,22,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1036,0.129,0.10019747294464464,19,S20-14-2,20,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
1037,0.267,0.28214663549778723,19,S20-14-2,28,2,0.0,43.0,310.0,14.0,0.0153938040025899,2,1a,1,1
1038,0.138,0.12714437391592887,19,S20-14-2,21,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1039,0.132,0.06314548410912879,19,S20-14-2,12,2,0.0,43.0,153.0,14.0,0.0153938040025899,1,1a,1,1
1040,0.175,0.19114326372272897,19,S20-14-2,26,2,0.0,43.0,229.0,14.0,0.0153938040025899,1,1a,1,1
1041,0.129,0.10019747294464464,19,S20-14-2,24,2,0.0,43.0,175.0,14.0,0.0153938040025899,1,1a,1,1
1042,0.129,0.09682911032323409,19,S20-14-2,17,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
1043,0.107,0.07493475328406565,19,S20-14-2,13,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
1044,0.138,0.12209182998381307,19,S20-14-3,24,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
1045,0.138,0.11872346736240255,19,S20-14-3,16,2,0.0,43.0,186.0,14.0,0.0153938040025899,1,1a,1,1
1046,0.138,0.12209182998381307,19,S20-14-3,17,2,0.0,43.0,188.0,14.0,0.0153938040025899,1,1a,1,1
1047,0.219,0.23414746814268717,19,S20-14-3,27,2,0.0,43.0,272.0,14.0,0.0153938040025899,2,1a,1,1
1048,0.138,0.12040764867310781,19,S20-14-3,20,2,0.0,43.0,187.0,14.0,0.0153938040025899,1,1a,1,1
1049,0.107,0.07493475328406565,19,S20-14-3,10,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
1050,0.129,0.09682911032323409,19,S20-14-3,11,2,0.0,43.0,173.0,14.0,0.0153938040025899,1,1a,1,1
1051,0.107,0.07493475328406565,19,S20-14-3,23,2,0.0,43.0,160.0,14.0,0.0153938040025899,1,1a,1,1
1052,0.17,0.14239190346390063,19,S20-20-1,33,2,0.0,40.0,182.0,20.0,0.0314159265358979,2,1a,1,1
1053,0.175,0.18207809981109416,19,S20-20-1,34,2,0.0,40.0,220.0,20.0,0.0314159265358979,2,1a,1,1
1054,0.196,0.1852112205753463,19,S20-20-2,27,2,0.0,40.0,223.0,20.0,0.0314159265358979,2,1a,1,1
1055,0.17,0.14552502422815278,19,S20-20-2,26,2,0.0,40.0,185.0,20.0,0.0314159265358979,2,1a,1,1
1056,0.175,0.17685623187067404,19,S20-20-3,31,2,0.0,40.0,215.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1057,0.189,0.17108786826768943,19,S22-14-1,32,2,0.0,43.0,256.0,14.0,0.0153938040025899,1,1a,1,1
1058,0.203,0.11126573346338536,19,S22-14-1,26,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1059,0.158,0.08562767569011212,19,S22-14-1,24,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1060,0.286,0.2907321378762977,19,S22-14-1,34,2,0.0,43.0,326.0,14.0,0.0153938040025899,1,1a,1,1
1061,0.172,0.0668264333230451,19,S22-14-1,16,2,0.0,43.0,195.0,14.0,0.0153938040025899,1,1a,1,1
1062,0.183,0.10271971420562759,19,S22-14-1,28,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
1063,0.175,0.14544981049441627,19,S22-14-1,29,2,0.0,43.0,241.0,14.0,0.0153938040025899,1,1a,1,1
1064,0.207,0.22578239151733895,19,S22-14-1,33,2,0.0,43.0,288.0,14.0,0.0153938040025899,1,1a,1,1
1065,0.203,0.11126573346338536,19,S22-14-1,25,2,0.0,43.0,221.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1066,0.175,0.14032219893976167,19,S22-14-1,31,2,0.0,43.0,238.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1067,0.158,0.08562767569011212,19,S22-14-1,30,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1068,0.183,0.10955652961183378,19,S22-14-1,22,2,0.0,43.0,220.0,14.0,0.0153938040025899,1,1a,1,1
1069,0.158,0.08562767569011212,19,S22-14-1,21,2,0.0,43.0,206.0,14.0,0.0153938040025899,1,1a,1,1
1070,0.251,0.191598314486308,19,S22-14-2,29,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
1071,0.215,0.2377468184781998,19,S22-14-2,30,2,0.0,43.0,295.0,14.0,0.0153938040025899,1,1a,1,1
1072,0.183,0.10442891805717919,19,S22-14-2,25,2,0.0,43.0,217.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1073,0.158,0.07879086028390592,19,S22-14-2,13,2,0.0,43.0,202.0,14.0,0.0153938040025899,1,1a,1,1
1074,0.158,0.07708165643235437,19,S22-14-2,9,2,0.0,43.0,201.0,14.0,0.0153938040025899,1,1a,1,1
1075,0.165,0.09588289879942138,19,S22-14-2,22,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1076,0.175,0.14203140279131315,19,S22-14-2,28,2,0.0,43.0,239.0,14.0,0.0153938040025899,1,1a,1,1
1077,0.165,0.09588289879942138,19,S22-14-2,10,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1078,0.256,0.30269656483715857,19,S22-14-2,31,2,0.0,43.0,333.0,14.0,0.0153938040025899,1,1a,1,1
1079,0.193,0.1215209565726946,19,S22-14-2,26,2,0.0,43.0,227.0,14.0,0.0153938040025899,1,1a,1,1
1080,0.183,0.10955652961183378,19,S22-14-2,14,2,0.0,43.0,220.0,14.0,0.0153938040025899,1,1a,1,1
1081,0.165,0.09075528724476675,19,S22-14-2,21,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
1082,0.286,0.2992781571340555,19,S22-14-2,33,2,0.0,43.0,331.0,14.0,0.0153938040025899,1,1a,1,1
1083,0.165,0.09075528724476675,19,S22-14-2,17,2,0.0,43.0,209.0,14.0,0.0153938040025899,1,1a,1,1
1084,0.165,0.09588289879942138,19,S22-14-2,18,2,0.0,43.0,212.0,14.0,0.0153938040025899,1,1a,1,1
1085,0.283,0.25825726469681837,19,S22-14-3,29,2,0.0,43.0,307.0,14.0,0.0153938040025899,1,1a,1,1
1086,0.203,0.11981175272114304,19,S22-14-3,27,2,0.0,43.0,226.0,14.0,0.0153938040025899,1,1a,1,1
1087,0.193,0.13006697583045232,19,S22-14-3,25,2,0.0,43.0,232.0,14.0,0.0153938040025899,1,1a,1,1
1088,0.251,0.191598314486308,19,S22-14-3,30,2,0.0,43.0,268.0,14.0,0.0153938040025899,1,1a,1,1
1089,0.165,0.08733687954166365,19,S22-14-3,16,2,0.0,43.0,207.0,14.0,0.0153938040025899,1,1a,1,1
1090,0.183,0.10101051035407609,19,S22-14-3,24,2,0.0,43.0,215.00000000000003,14.0,0.0153938040025899,1,1a,1,1
1091,0.298,0.3180793995011225,19,S22-14-3,35,2,0.0,43.0,342.0,14.0,0.0153938040025899,1,1a,1,1
1092,0.298,0.319788603352674,19,S22-14-3,33,2,0.0,43.0,343.0,14.0,0.0153938040025899,1,1a,1,1
1093,0.283,0.26167567239992146,19,S22-14-3,34,2,0.0,43.0,309.0,14.0,0.0153938040025899,1,1a,1,1
1094,0.183,0.10271971420562759,19,S22-14-3,20,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
1095,0.183,0.10271971420562759,19,S22-14-3,17,2,0.0,43.0,216.0,14.0,0.0153938040025899,1,1a,1,1
1096,0.193,0.12323016042424614,19,S22-14-3,21,2,0.0,43.0,228.0,14.0,0.0153938040025899,1,1a,1,1
1097,0.283,0.25825726469681837,19,S22-14-3,31,2,0.0,43.0,307.0,14.0,0.0153938040025899,1,1a,1,1
1098,0.251,0.1830522952285503,19,S22-14-3,26,2,0.0,43.0,263.0,14.0,0.0153938040025899,1,1a,1,1
1099,0.283,0.2565480608452668,19,S22-14-3,28,2,0.0,43.0,306.0,14.0,0.0153938040025899,1,1a,1,1
1100,0.286,0.2958597494309524,19,S22-14-3,32,2,0.0,43.0,329.0,14.0,0.0153938040025899,1,1a,1,1
1101,0.139,0.11864124789747187,19,S22-20-1,31,2,0.0,40.0,166.0,20.0,0.0314159265358979,1,1a,1,1
1102,0.131,0.10740268072785003,19,S22-20-1,30,2,0.0,40.0,158.0,20.0,0.0314159265358979,1,1a,1,1
1103,0.131,0.0961641135582282,19,S22-20-1,32,2,0.0,40.0,150.0,20.0,0.0314159265358979,1,1a,1,1
1104,0.162,0.14814248671772923,19,S22-20-1,34,2,0.0,40.0,187.0,20.0,0.0314159265358979,1,1a,1,1
1105,0.199,0.17157046132145676,19,S22-20-1,35,2,0.0,40.0,224.00000000000003,20.0,0.0314159265358979,2,1a,1,1
1106,0.139,0.11864124789747187,19,S22-20-1,33,2,0.0,40.0,166.0,20.0,0.0314159265358979,1,1a,1,1
1107,0.131,0.10459303893544458,19,S22-20-2,29,2,0.0,40.0,156.0,20.0,0.0314159265358979,1,1a,1,1
1108,0.162,0.14673766582152648,19,S22-20-2,30,2,0.0,40.0,186.0,20.0,0.0314159265358979,1,1a,1,1
1109,0.131,0.1059978598316473,19,S22-20-2,27,2,0.0,40.0,157.0,20.0,0.0314159265358979,1,1a,1,1
1110,0.199,0.16946322997715263,19,S22-20-2,31,2,0.0,40.0,222.0,20.0,0.0314159265358979,2,1a,1,1
1111,0.162,0.13574752846828708,19,S22-20-3,29,2,0.0,40.0,190.0,20.0,0.0314159265358979,2,1a,1,1
1112,0.199,0.1736776926657608,19,S22-20-3,30,2,0.0,40.0,226.0,20.0,0.0314159265358979,2,1a,1,1
1113,0.131,0.09756893445443092,19,S22-20-3,28,2,0.0,40.0,151.0,20.0,0.0314159265358979,1,1a,1,1
1114,0.119,0.09940121178140213,19,S30-14-1,26,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1115,0.119,0.09940121178140213,19,S30-14-1,22,2,0.0,43.0,191.0,14.0,0.0153938040025899,1,1a,1,1
1116,0.111,0.06400029005670747,19,S30-14-1,28,2,0.0,43.0,170.0,14.0,0.0153938040025899,1,1a,1,1
